close,position,returns,cumulative_returns,buy_hold_returns,buy_hold_cumulative_returns
1351.61,1,-0.006702284803010272,8.439272194995507,-0.006702284803010272,8.861854183057938
1351.5,1,-8.138442302141335e-05,8.438585369697197,-8.138442302141335e-05,8.86113296616835
1330.41,1,-0.015604883462819075,8.306902228412023,-0.015604883462819075,8.722856018882748
1314.74,1,-0.011778323975315974,8.209060842734512,-0.011778323975315974,8.620115394702312
1322.61,1,0.005985974413191819,8.258200070895455,0.005985974413191819,8.671715184893761
1289.56,1,-0.024988469768109978,8.05184028808488,-0.024988469768109978,8.455022292158384
1279.68,1,-0.007661527963026105,7.990150888563898,-0.007661527963026105,8.390243902439003
1294.02,1,0.011205926481620443,8.0796879319982,0.011205926481620443,8.484264358772599
1286.38,1,-0.005904081853448817,8.03198479309736,-0.005904081853448817,8.434172567532107
1295.35,1,0.006973056173136927,8.08799227424141,0.006973056173136927,8.49298452661944
1274.13,1,-0.01638167290693615,7.9554974303309605,-0.01638167290693615,8.35385523210069
1305.51,1,0.024628570083115475,8.151429956339912,0.024628570083115475,8.559598741148683
1330.62,1,0.019233862628398102,8.308213440345163,0.019233862628398102,8.724232887490146
1309.93,1,-0.015549142504997504,8.1790278455993,-0.015549142504997504,8.588578547075777
1284.45,1,-0.019451421068301333,8.019934131045186,-0.019451421068301333,8.421518489378427
1282.2,1,-0.0017517225271517223,8.00588543176156,-0.0017517225271517223,8.406766325727757
1299.08,1,0.013164872874746436,8.111281895720486,0.013164872874746436,8.517440335693662
1313.19,1,0.010861532777042271,8.199382849894684,0.010861532777042271,8.609952793076301
1363.44,1,0.03826559751444947,8.513137133895635,0.03826559751444947,8.93941778127457
1342.72,1,-0.015196855013788646,8.383764223159323,-0.015196855013788646,8.803566745344856
1459.2,1,0.0867492850333651,9.1110497754067,0.0867492850333651,9.567269866247031
1565.45,1,0.0728138706140351,9.774460574911197,0.0728138706140351,10.2638998164175
1513.7,1,-0.03305758727522434,9.45134049138783,-0.03305758727522434,9.924600052452119
1553.79,1,0.02648477241197056,9.70165709329028,0.02648477241197056,10.187450826121145
1618.82,1,0.041852502590440155,10.107695721918773,0.041852502590440155,10.613821138211362
1589.89,1,-0.01787104187000399,9.927060668463103,-0.01787104187000399,10.424141096249654
1572.01,1,-0.011246061048248657,9.8154203381559,-0.011246061048248657,10.306910569105673
1577.88,1,0.003734072938467392,9.85207183362029,0.003734072938467392,10.345397324940974
1517.26,1,-0.03841863766572873,9.4735686555877,-0.03841863766572873,9.947941253606068
1530.27,1,0.00857466749271718,9.554801356778793,0.00857466749271718,10.033241542092824
1644.09,1,0.07437903115136546,10.265478224539752,0.07437903115136546,10.77950432730132
1626.11,1,-0.010936140965518981,10.15321350759772,-0.010936140965518981,10.66161814843953
1567.42,1,-0.03609226928067588,9.786760991617307,-0.03609226928067588,10.27681615525831
1567.52,1,6.379910936438193e-05,9.787385378252134,6.379910936438193e-05,10.277471806976116
1333.4,1,-0.14935694600387872,8.325571388793378,-0.14935694600387872,8.7424600052452
1101.49,1,-0.17392380380980954,6.877556343964315,-0.17392380380980954,7.221938106477827
1298.21,1,0.17859444933680746,8.10584973199749,0.17859444933680746,8.51173616574874
1288.64,1,-0.007371688709838842,8.046095931044473,-0.007371688709838842,8.448990296354562
1256.82,1,-0.024692699279861063,7.847416103842278,-0.024692699279861063,8.240361919748215
1220.78,1,-0.0286755462198246,7.622387160650352,-0.0286755462198246,8.004065040650392
1242.89,1,0.01811137141827368,7.760439045610771,0.01811137141827368,8.149029635457632
1252.81,1,0.007981398192921318,7.8223781997856845,0.007981398192921318,8.214070285864135
1215.78,1,-0.029557554617220427,7.591167828908965,-0.029557554617220427,7.9712824547600185
1199.7,1,-0.013226077086314847,7.490766458028662,-0.013226077086314847,7.865853658536573
1212.04,1,0.010285904809535618,7.567815768766407,0.010285904809535618,7.946761080514018
1216.91,1,0.004018019207286949,7.59822339788252,0.004018019207286949,7.978691319171244
1141.57,1,-0.061910905490135004,7.127810507203282,-0.061910905490135004,7.4847233149750725
1106.95,1,-0.03032665539563928,6.911647854225912,-0.03032665539563928,7.257736690270117
1139.11,1,0.029052802746284634,7.112450595986519,0.029052802746284634,7.4685942827170075
1183.83,1,0.039258719526648056,7.391676299081494,0.039258719526648056,7.761801730920522
1202.92,1,0.016125626145645944,7.510871707670114,0.016125626145645944,7.886965643849973
1198.55,1,-0.003632826788148913,7.483586011728141,-0.003632826788148913,7.858313663781785
1204.84,1,0.005248008009678395,7.522859931058807,0.005248008009678395,7.899554156831877
1193.26,1,-0.009611234686763281,7.4505559587457535,-0.009611234686763281,7.823629687909769
1167.21,1,-0.02183095050533823,7.287903240373122,-0.02183095050533823,7.6528324154209155
1215.74,1,0.04157777949126551,7.590918074255035,0.04157777949126551,7.971020194072895
1294.02,1,0.06438876733512089,8.079687931998206,0.06438876733512089,8.484264358772604
1275.7,1,-0.014157431878950799,7.965300300497761,-0.014157431878950799,8.36414896407027
1295.0,1,0.015128948812416665,8.085806921019518,0.015128948812416665,8.490689745607117
1239.76,1,-0.042656370656370624,7.740895743940663,-0.042656370656370624,8.128507736690255
1278.82,1,0.03150609795444281,7.984781163504387,0.03150609795444281,8.384605297665864
1258.66,1,-0.01576453292879365,7.8589048179231105,-0.01576453292879365,8.252425911355873
1270.72,1,0.00958161854670836,7.934205846083338,0.00958161854670836,8.331497508523457
1230.83,1,-0.031391651976832136,7.685138017450543,-0.031391651976832136,8.069958038290045
1279.73,1,0.039729288366386895,7.990463081881318,0.039729288366386895,8.390571728297912
1262.31,1,-0.013612246333211009,7.881694930094321,-0.013612246333211009,8.276357199055845
1265.88,1,0.002828148394609986,7.903985532957673,0.002828148394609986,8.299763965381572
1262.43,1,-0.002725376812968139,7.882444194056115,-0.002725376812968139,8.277143981117213
1274.88,1,0.009861932938856066,7.960180330092172,0.009861932938856066,8.358772619984247
1321.06,0,0.03622301706827291,8.24852207805563,0.03622301706827291,8.66155258326775
1307.76,0,-0.0,8.24852207805563,-0.01006767292931432,8.574350904799353
1266.26,0,-0.0,8.24852207805563,-0.03173365143451401,8.30225544190924
1166.2,0,-0.0,8.24852207805563,-0.07902010645523028,7.646210333071058
1186.45,0,0.0,8.24852207805563,0.017364088492539898,7.778979805927077
1182.45,0,-0.0,8.24852207805563,-0.0033714020818408352,7.752753737214777
1167.21,0,-0.0,8.24852207805563,-0.0128884942280858,7.652832415420913
1216.21,0,0.0,8.24852207805563,0.04198044910513099,7.974101757146587
1213.21,0,-0.0,8.24852207805563,-0.0024666792741384613,7.954432205612362
1217.39,0,0.0,8.24852207805563,0.003445405164810733,7.981838447416716
1219.5,0,0.0,8.24852207805563,0.0017332161427314752,7.995672698662453
1219.96,0,0.0,8.24852207805563,0.0003772037720377597,7.9986886965643675
1217.96,0,-0.0,8.24852207805563,-0.0016393980130495756,7.985575662208218
1227.57,0,0.0,8.24852207805563,0.007890242700909544,8.048583792289516
1211.29,0,-0.0,8.24852207805563,-0.01326197284065267,7.941843692630456
1189.93,0,-0.0,8.24852207805563,-0.01763409257898596,7.801796485706775
1200.35,0,0.0,8.24852207805563,0.008756817627927571,7.8701153947023155
1199.66,0,-0.0,8.24852207805563,-0.0005748323405672107,7.865591397849444
1196.1,0,-0.0,8.24852207805563,-0.0029675074604472718,7.842250196695496
1199.96,0,0.0,8.24852207805563,0.003227154920157238,7.867558353002866
1213.23,0,0.0,8.24852207805563,0.011058701956731865,7.954563335955921
1214.23,0,0.0,8.24852207805563,0.0008242460209524349,7.961119853133997
1256.39,1,0.0,8.24852207805563,0.03472159310838974,8.237542617361639
1251.08,1,-0.004226394670444833,8.21366056830589,-0.004226394670444833,8.20272751114606
1268.54,1,0.013955942066054883,8.328289939347407,0.013955942066054883,8.317204301075249
1263.65,1,-0.0038548252321565224,8.296185837148496,-0.0038548252321565224,8.285142932074463
1289.65,1,0.020575317532544712,8.466882495056826,0.020575317532544712,8.455612378704414
1320.32,1,0.02378164618307288,8.668238898827921,0.02378164618307288,8.656700760555973
1335.3,1,0.011345734367426141,8.766586434807413,0.011345734367426141,8.754917387883536
1389.26,1,0.04041039466786489,9.120847652527932,0.04041039466786489,9.108707054812463
1415.84,1,0.019132487799260023,9.295352158958831,0.019132487799260023,9.282979281405696
1450.94,1,0.024790936829020227,9.525792647135077,0.024790936829020227,9.51311303435613
1550.27,1,0.06845906791459333,10.177919532905632,0.06845906791459333,10.164371885654319
1553.47,1,0.0020641565662755657,10.198928352340504,0.0020641565662755657,10.18535274062416
1577.11,1,0.015217545237436125,10.354131005915615,0.015217545237436125,10.340348806713852
1565.84,1,-0.007145982207962698,10.280140569968427,-0.007145982207962698,10.266456858116946
1511.66,1,-0.03460123639707746,9.924434995911763,-0.03460123639707746,9.911224757408844
1551.11,1,0.02609713824537252,10.183434348007285,0.02609713824537252,10.1698793600839
1659.01,1,0.06956308707957537,10.891825478326854,0.06956308707957537,10.877327563598193
1627.63,1,-0.01891489502775745,10.685807742743648,-0.01891489502775745,10.6715840545502
1628.14,1,0.0003133390266829572,10.68915602334108,0.0003133390266829572,10.674927878311019
1626.9,1,-0.0007616052673603546,10.681015105810067,-0.0007616052673603546,10.666797797010206
1555.99,1,-0.0435859610301802,10.215472797645463,-0.0435859610301802,10.201875163912907
1611.41,1,0.03561719548326159,10.579319289233142,0.03561719548326159,10.565237345921824
1600.69,1,-0.0066525589390658,10.508939744126323,-0.0066525589390658,10.49495148177286
1597.08,1,-0.002255277411616352,10.485239169701357,-0.002255277411616352,10.471282454760008
1571.52,1,-0.016004207679014115,10.317431224465324,-0.016004207679014115,10.303697875688412
1645.67,1,0.04718361840765639,10.804244962307735,0.04718361840765639,10.789863624442674
1565.92,1,-0.048460505447629254,10.2806657904543,-0.048460505447629254,10.266981379491193
1585.02,1,0.012197302544191269,10.406062181456189,0.012197302544191269,10.392210857592426
1641.8,1,0.03582289182470877,10.778837421303686,0.03582289182470877,10.764489902963524
1643.81,1,0.0012242660494579116,10.792033586011215,0.0012242660494579116,10.777668502491455
1663.68,1,0.012087771701108974,10.922485224189618,0.012087771701108974,10.907946498819804
1666.44,1,0.001658972879399867,10.940605330952195,0.001658972879399867,10.92604248623129
1628.98,1,-0.022479057151772674,10.694670838442732,-0.022479057151772674,10.6804353527406
1613.9,1,-0.009257326670677357,10.595666776855902,-0.009257326670677357,10.581563073695229
1670.51,1,0.035076522708965774,10.967325923170922,0.035076522708965774,10.952727511146053
1650.26,1,-0.012122046560631206,10.834379487684625,-0.012122046560631206,10.819958038290034
1544.68,1,-0.06397779743797938,10.14121975145534,-0.06397779743797938,10.127720954628877
1512.26,1,-0.020988165833700223,9.928374149555799,-0.020988165833700223,9.915158667715685
1537.65,1,0.016789440969145586,10.095066001259356,0.016789440969145586,10.08162863886701
1514.49,1,-0.015061945176080394,9.943014670599474,-0.015061945176080394,9.929779701022792
1504.85,1,-0.006365179037167712,9.879725602051924,-0.006365179037167712,9.866574875426148
1554.94,1,0.03328570953915677,10.208579278768395,0.03328570953915677,10.194990820875924
1675.0,1,0.07721198245591476,10.996803922940476,0.07721198245591476,10.982166273275608
1639.0,1,-0.021492537313432813,10.760454704298173,-0.021492537313432813,10.746131654864909
1694.12,1,0.03363026235509459,11.122331619063832,0.03363026235509459,11.107526881720403
1691.66,1,-0.0014520813165536106,11.106181089123275,-0.0014520813165536106,11.09139784946234
1680.31,1,-0.006709386046841681,11.031665432690215,-0.006709386046841681,11.016981379491186
1703.7,1,0.013920050466878164,11.185226772246978,0.013920050466878164,11.17033831628636
1659.2,1,-0.026119621999178277,10.893072876980797,-0.026119621999178277,10.878573301862023
1642.01,1,-0.01036041465766635,10.780216125079098,-0.01036041465766635,10.765866771570913
1649.69,1,0.004677194414163255,10.830637291722791,0.004677194414163255,10.81622082349853
1607.12,1,-0.025804848183598184,10.551154340678268,-0.025804848183598184,10.537109887227876
1593.59,1,-0.00841878640051763,10.462326426005204,-0.00841878640051763,10.448400209808522
1640.49,1,0.029430405562284045,10.770236935847539,0.029430405562284045,10.75590086546024
1632.6,1,-0.004809538613463116,10.718437065428434,-0.004809538613463116,10.704169944925228
1604.72,1,-0.017077055004287578,10.535397726102119,-0.017077055004287578,10.521374246000498
1664.46,1,0.03722767834887075,10.927606123926873,0.03722767834887075,10.913060582218698
1647.29,1,-0.010315657931100786,10.814880677146641,-0.010315657931100786,10.80048518227115
1568.86,1,-0.04761153166716248,10.29996764331009,-0.04761153166716248,10.286257539994727
1566.05,1,-0.0017911094680213013,10.281519273743845,-0.0017911094680213013,10.267833726724337
1564.06,1,-0.0012707129401998696,10.268454414157784,-0.0012707129401998696,10.254786257539967
1565.17,1,0.0007096914440622992,10.275741848399255,0.0007096914440622992,10.262063991607631
1561.29,1,-0.0024789639464084523,10.250268654834473,-0.0024789639464084523,10.2366247049567
1531.82,1,-0.0188754171230201,10.056790558351453,-0.0188754171230201,10.04340414371883
1436.42,1,-0.0622788578292488,9.430465128949352,-0.0622788578292488,9.417912404930476
1425.79,1,-0.007400342518205094,9.360676456889138,-0.007400342518205094,9.348216627327538
1471.03,1,0.03172977787752762,9.657688641649633,0.03172977787752762,9.644833464463652
1579.26,1,0.07357429828079654,10.368246306473424,0.07357429828079654,10.35444531864671
1673.9,1,0.059926801160037124,10.989582141259746,0.059926801160037124,10.974954104379728
1699.93,1,0.0155505107832008,11.160475756850277,0.0155505107832008,11.145620246525018
1649.81,1,-0.029483566970404773,10.831425122451602,-0.029483566970404773,10.8170076055599
1672.56,1,0.013789466665858452,10.98078469812139,0.013789466665858452,10.966168371361105
1789.21,1,0.06974338738221664,11.746621819083186,0.06974338738221664,11.730986100183554
1758.52,1,-0.017152821636364668,11.545134110190624,-0.017152821636364668,11.529766587988432
1779.99,1,0.01220913040511351,11.686090158086465,0.01220913040511351,11.670535011801704
1731.71,1,-0.02712374788622407,11.369119594862843,-0.02712374788622407,11.353986362444243
1800.14,1,0.03951585427121174,11.818380067965421,0.03951585427121174,11.802648832939914
1733.61,1,-0.03695823658159936,11.381593581402297,-0.03695823658159936,11.366443745082583
1813.27,1,0.04595035792363911,11.904581880209127,0.04595035792363911,11.888735903488037
1748.77,1,-0.03557109531399072,11.481122863475,-0.03557109531399072,11.4658405455022
1741.02,1,-0.004431686270921831,11.430242128906173,-0.004431686270921831,11.415027537372119
1772.63,1,0.018156023480488503,11.637769873386262,0.018156023480488503,11.62227904537107
1714.35,1,-0.032877701494389844,11.255146749428665,-0.032877701494389844,11.240165224232857
1772.09,1,0.03368040365152969,11.634224635106625,0.03368040365152969,11.618738526094907
1791.89,1,0.0111732474084274,11.764216705359893,0.0111732474084274,11.748557566220793
1792.77,1,0.0004911015743154223,11.769994130704482,0.0004911015743154223,11.754327301337499
1820.81,1,0.015640600857890208,11.954083911002542,0.015640600857890208,11.93817204301072
1819.82,1,-0.000543714061324363,11.947584307489878,-0.000543714061324363,11.931681091004426
1793.56,1,-0.01442999857128724,11.775180683002466,-0.01442999857128724,11.759506949908177
1809.68,1,0.008987711590356717,11.881012610905632,0.008987711590356717,11.865198006818748
1869.11,1,0.03284006012112628,12.271185779347633,0.03284006012112628,12.254851822711743
1907.48,1,0.02052848681993047,12.523094654883888,0.02052848681993047,12.506425386834481
1871.33,1,-0.018951705915658423,12.285760647830575,-0.018951705915658423,12.26940729084707
1862.87,1,-0.004520848808067024,12.230218581449634,-0.004520848808067024,12.213939155520555
1848.02,1,-0.0079715707483613,12.132724528759685,-0.0079715707483613,12.116574875426142
1857.84,1,0.005313795305245561,12.197195343400445,0.005313795305245561,12.180959874114839
1908.9,1,0.0274835292597857,12.532417318508113,0.0274835292597857,12.51573564122735
1888.89,1,-0.01048247681911052,12.401046544479433,-0.01048247681911052,12.38453973249407
1916.86,1,0.014807638348447894,12.584676756852353,0.014807638348447894,12.567925517964825
2011.8,1,0.04952891708314633,13.207982168460692,0.04952891708314633,13.190401258851264
2099.77,1,0.04372701063724027,13.785527745237452,0.04372701063724027,13.76717807500652
2091.2,1,-0.004081399391361984,13.729263500688436,-0.004081399391361984,13.710988722790416
2118.09,1,0.012858645753634379,13.905803236502091,0.012858645753634379,13.887293469708855
2074.49,1,-0.020584583280219615,13.619558071701967,-0.020584583280219615,13.601429320744783
2103.29,1,0.013882930262377746,13.808637446615808,0.013882930262377746,13.790257015473342
1932.83,1,-0.08104445891912193,12.689523896344506,-0.08104445891912193,12.67263309729868
1942.11,1,0.004801249980598277,12.75044947270563,0.004801249980598277,12.733477576711214
1848.0,1,-0.048457605387954295,12.132593223638212,-0.048457605387954295,12.116443745082577
1873.39,1,0.013739177489177523,12.29928507534177,0.013739177489177523,12.282913716233901
1861.3,1,-0.006453541440917365,12.219911129414395,-0.006453541440917365,12.203645423550974
1841.19,1,-0.010804276580884231,12.087883829778377,-0.010804276580884231,12.071793863099886
1865.4,1,0.01314910465514152,12.246828679315326,0.01314910465514152,12.230527143981082
1865.02,1,-0.0002037096601266164,12.244333882007433,-0.0002037096601266164,12.228035667453412
1907.67,1,0.022868387470375673,12.52434205353783,0.022868387470375673,12.50767112509831
1890.13,1,-0.009194462354600086,12.409187462010442,-0.009194462354600086,12.392669813794877
1907.01,1,0.008930602656959996,12.520008984529387,0.008930602656959996,12.503343823760781
1868.41,1,-0.020241110429415676,12.26659010009625,-0.020241110429415676,12.250262260687087
1829.97,1,-0.02057364282999985,12.014221656634858,-0.02057364282999985,11.998229740361884
1869.2,1,0.021437509904533858,12.271776652394232,0.021437509904533858,12.255441909257765
1904.74,1,0.019013481703402446,12.505105853242771,0.019013481703402446,12.488460529766549
1876.13,1,-0.015020422734861372,12.317273876982876,-0.015020422734861372,12.300878573301825
1992.56,1,0.062058599350791166,13.081666641608523,0.062058599350791166,13.064253868345094
1895.29,1,-0.04881659774360625,12.443064183349167,-0.04881659774360625,12.42650144243374
1869.5,1,-0.013607416279302842,12.27374622921625,-0.013607416279302842,12.257408864411186
1846.54,1,-0.012281358652046048,12.123007949771049,-0.012281358652046048,12.106871230002584
1845.8,1,-0.000400749509894216,12.118149660276734,-0.000400749509894216,12.102019407290808
1839.86,1,-0.0032181168057211496,12.079152039200753,-0.0032181168057211496,12.063073695253042
1793.24,1,-0.02533888448034083,11.773079801058973,-0.02533888448034083,11.757408864411188
1806.53,1,0.007411166380406398,11.860332054274423,0.007411166380406398,11.844544977707804
1794.44,1,-0.006692388169584729,11.78095810834705,-0.006692388169584729,11.765276685024878
1798.25,1,0.002123225073003221,11.805971733986693,0.002123225073003221,11.790257015473342
1815.56,1,0.009626025302377217,11.9196163166172,0.009626025302377217,11.903750327825819
1823.53,1,0.004389830135054673,11.971941407522175,0.004389830135054673,11.956005769735075
1821.65,1,-0.0010309674093652577,11.95959872610419,-0.0010309674093652577,11.943679517440295
1799.69,1,-0.012055005077814096,11.815425702732385,-0.012055005077814096,11.799698400209767
1811.38,1,0.006495563124760295,11.8921735462304,0.006495563124760295,11.876344086021463
1818.59,1,0.003980390641389331,11.939509042519592,0.003980390641389331,11.923616574875382
1803.89,1,-0.008083185324894493,11.842999778240653,-0.008083185324894493,11.82723577235768
1816.67,1,0.007084689199452265,11.92690375085867,0.007084689199452265,11.911028061893479
1853.36,1,0.02019629321781058,12.167782996191617,0.02019629321781058,12.151586677157049
1798.84,1,-0.02941684292312341,11.809845235069997,-0.02941684292312341,11.794125360608401
1804.65,1,0.003229859242623201,11.847989372856437,0.003229859242623201,11.83221872541302
1826.81,1,0.012279389355276615,11.993475447442922,0.012279389355276615,11.977511146079161
1828.85,1,0.0011167006968431092,12.006868569832653,0.0011167006968431092,11.990886441122434
1908.36,1,0.04347540804330596,12.528872080228473,0.04347540804330596,12.512195121951176
1891.5,1,-0.008834811041941726,12.418181862830995,-0.008834811041941726,12.401652242328833
1899.81,1,0.004393338620142684,12.472739140800925,0.004393338620142684,12.456136900078635
1872.84,1,-0.014196156457751075,12.295674184501399,-0.014196156457751075,12.279307631785953
1860.59,1,-0.006540868413746015,12.215249797602281,-0.006540868413746015,12.198990296354534
1905.58,1,0.024180501883811045,12.510620668344426,0.024180501883811045,12.493968004196127
1890.91,1,-0.00769844351850868,12.41430836174769,-0.00769844351850868,12.397783897193769
1888.54,1,-0.0012533647820361926,12.398748704853737,-0.0012533647820361926,12.38224495148173
1810.03,1,-0.0415717962023574,11.883310450531315,-0.0415717962023574,11.867492787831063
1883.26,1,0.040457892963100095,12.3640841527862,0.040457892963100095,12.347626540781494
1831.31,1,-0.027585144908297332,12.02301909977321,-0.027585144908297332,12.007015473380498
1844.94,1,0.007442759554635803,12.112503540053616,0.007442759554635803,12.096380802517661
1839.61,1,-0.0028889828395504136,12.077510725182409,-0.0028889828395504136,12.061434565958521
1750.64,1,-0.048363511831311934,11.493399892332253,-0.048363511831311934,11.47810123262519
1751.8,1,0.000662614815153173,11.501015589377392,0.000662614815153173,11.485706792551756
1741.61,1,-0.005816874072382738,11.434115629989472,-0.005816874072382738,11.418895882507172
1739.24,1,-0.0013608098253914402,11.41855597309552,-0.0013608098253914402,11.403356936795134
1650.18,1,-0.05120627400473765,10.833854267198758,-0.05120627400473765,10.819433516915778
1665.64,1,0.009368674932431542,10.93535312609348,0.009368674932431542,10.920797272488816
1717.31,1,0.031021109003145808,11.274579907405917,0.031021109003145808,11.259572515079949
1727.2,1,0.0057590068188038135,11.339510289971816,0.0057590068188038135,11.32441646997111
1719.99,1,-0.004174386289949039,11.292174793682621,-0.004174386289949039,11.27714398111719
1736.21,1,0.009430287385391756,11.398663247193126,0.009430287385391756,11.383490689745566
1791.37,1,0.0317703503608433,11.76080277220172,0.0317703503608433,11.745148177288181
1888.31,1,0.054115006949988054,12.397238695956855,0.054115006949988054,12.38073695253077
1871.36,1,-0.00897628037769227,12.28595760551277,-0.00897628037769227,12.269603986362398
1892.2,1,0.011136285909712829,12.422777542082372,0.011136285909712829,12.406241804353481
1874.48,1,-0.00936476059613145,12.306441204461771,-0.00936476059613145,12.290060319957993
1898.27,1,0.012691519781486083,12.462628646447893,0.012691519781486083,12.446039863624398
1858.14,1,-0.02114030143235679,12.19916492022246,-0.02114030143235679,12.182926829268249
1889.05,1,0.016634914484376706,12.402096985451168,0.016634914484376706,12.385588775242544
1827.26,1,-0.0327095630078611,11.996429812675949,-0.0327095630078611,11.98046157880929
1851.19,1,0.013096111117191889,12.153536390512347,0.013096111117191889,12.137359034880625
1933.41,1,0.04441467380441777,12.693331744867073,0.04441467380441777,12.67643587726195
1924.08,1,-0.004825670706161689,12.632077905702277,-0.004825670706161689,12.61526357199051
1937.69,1,0.007073510456945709,12.721431040861214,0.007073510456945709,12.704497770784112
1955.0,1,0.008933317506928384,12.835075623491722,0.008933317506928384,12.81799108313659
1935.72,1,-0.009861892583120202,12.708497486396622,-0.009861892583120202,12.691581431943305
1909.88,1,-0.013349038084020326,12.538851269460038,-0.013349038084020326,12.522161028061848
1844.82,1,-0.034064967432508975,12.111715709324807,-0.034064967432508975,12.09559402045629
1870.0,1,0.013649028089461446,12.277028857252953,0.013649028089461446,12.260687123000219
1864.45,1,-0.002967914438502639,12.240591686045597,-0.002967914438502639,12.224298452661904
1861.81,1,-0.001415967175306454,12.223259410011828,-0.001415967175306454,12.206989247311785
1879.34,1,0.00941556872076088,12.338348348978482,0.00941556872076088,12.321924993443439
1877.66,1,-0.000893930848063551,12.327318718775176,-0.000893930848063551,12.310910044584274
1870.81,1,-0.003648157813448738,12.282346714672403,-0.003648157813448738,12.26599790191446
2004.78,1,0.07161069269460829,13.16189407082544,0.07161069269460829,13.144374508261167
1936.74,1,-0.0339388860623111,12.715194047591487,-0.0339388860623111,12.698269079464945
1930.4,1,-0.003273542137819163,12.673570324086148,-0.003273542137819163,12.65670076055595
1920.97,1,-0.004884997927890655,12.61165995931401,-0.004884997927890655,12.594872803566702
1910.37,1,-0.005518045570727326,12.542068244935999,-0.005518045570727326,12.525373721479106
1896.46,1,-0.007281311997152318,12.450745532955043,-0.007281311997152318,12.434172567532084
1887.55,1,-0.004698227223353002,12.392249101341074,-0.004698227223353002,12.375753999475435
1890.56,1,0.0015946597441127697,12.412010522122,0.0015946597441127697,12.395489116181441
1890.84,1,0.0001481042654027931,12.41384879382255,0.0001481042654027931,12.397324940991302
1865.6,1,-0.013348564659093287,12.248141730530003,-0.013348564659093287,12.23183844741669
1887.86,1,0.01193181818181821,12.394284330723828,0.01193181818181821,12.37778651980064
1849.04,1,-0.02056296547413472,12.139421089954544,-0.02056296547413472,12.123262522947769
1856.91,1,0.004256262709297909,12.191089655252181,0.004256262709297909,12.17486231313922
1870.98,1,0.007577103898411819,12.283462808204881,0.007577103898411819,12.267112509834735
1860.28,1,-0.005718928048402461,12.213214568219529,-0.005718928048402461,12.196957776029333
1873.39,1,0.007047326208957871,12.299285075341768,0.007047326208957871,12.282913716233896
1879.85,1,0.0034482942686786533,12.341696629575914,0.0034482942686786533,12.32526881720426
1860.76,1,-0.010155065563741794,12.216365891134759,-0.010155065563741794,12.200104904274808
1855.39,1,-0.0028859175820631355,12.181110466020616,-0.0028859175820631355,12.164896407028547
1873.05,1,0.009518214499377509,12.297052888276813,0.009518214499377509,12.28068450039335
1839.07,1,-0.018141533861882997,12.073965486902773,-0.018141533861882997,12.057894046682364
1834.69,1,-0.0023816385455691647,12.045209665301295,-0.0023816385455691647,12.029176501442397
1829.4,1,-0.002883320887997365,12.010479460673023,-0.002883320887997365,11.994492525570381
1835.5,1,0.003334426587952244,12.050527522720746,0.003334426587952244,12.034487280356638
1829.38,1,-0.0033342413511304736,12.010348155551554,-0.0033342413511304736,11.99436139522682
1828.18,1,-0.000655959942712836,12.002469848263477,-0.000655959942712836,11.98649357461313
1855.36,1,0.014867245019636988,12.180913508338415,0.014867245019636988,12.164699711513208
1854.7,1,-0.0003557261124524924,12.176580439329975,-0.0003557261124524924,12.160372410175679
1851.42,1,-0.0017684800776405218,12.155046399409231,-0.0017684800776405218,12.138867033831593
1848.04,1,-0.0018256257359217098,12.132855833881148,-0.0018256257359217098,12.116706005769698
1849.14,1,0.0005952252115755119,12.140077615561886,0.0005952252115755119,12.123918174665581
1840.09,1,-0.004894167018181572,12.080662048097638,-0.004894167018181572,12.064581694204001
1844.81,1,0.002565091924851437,12.111650056764072,0.002565091924851437,12.095528455284514
1828.28,1,-0.008960272331568042,12.003126373870813,-0.008960272331568042,11.987149226330935
1807.19,1,-0.011535432209508367,11.864665123282865,-0.011535432209508367,11.848872279045334
1681.0,1,-0.06982663693358204,11.03619545938086,-0.06982663693358204,11.02150537634405
1660.76,1,-0.01204045211183824,10.903314676455297,-0.01204045211183824,10.888801468659812
1668.69,1,0.004774922324718878,10.955377157117338,0.004774922324718878,10.940794649881948
1684.16,1,0.009270745315187456,11.056941668572795,0.009270745315187456,11.042223970626768
1666.79,1,-0.010313746912407495,10.942903170577884,-0.010313746912407495,10.928337267243604
1634.5,1,-0.019372566430084115,10.730911051967885,-0.019372566430084115,10.716627327563563
1678.8,1,0.027103089629856303,11.021751896019387,0.027103089629856303,11.007081038552286
1660.22,1,-0.011067429116035199,10.899769438175666,-0.011067429116035199,10.885260949383653
1653.24,1,-0.004204262085747645,10.853943950783354,-0.004204262085747645,10.83949645948069
1646.28,1,-0.004209915075851112,10.808249768512507,-0.004209915075851112,10.793863099921287
1657.59,1,0.006870034259056856,10.882502814702631,0.006870034259056856,10.868017309205316
1652.51,1,-0.0030646903033921813,10.849151313849774,-0.0030646903033921813,10.834710201940696
1728.51,1,0.045990644534677605,11.348110775427969,0.045990644534677605,11.333005507474397
1704.39,1,-0.01395421490185178,11.189756798937628,-0.01395421490185178,11.17486231313923
1645.27,1,-0.0346868967783196,10.801618859878378,-0.0346868967783196,10.787241017571436
1628.19,1,-0.010381274805958851,10.689484286144753,-0.010381274805958851,10.675255704169915
